0,800.1,800.2,800.3,802.1,802.2,802.3,806.1,806.2,806.3,808.1,808.2,808.3,810.2,812.1,812.2,812.3,814.1,814.2,814.3,814r.1,814r.2,814r.3,850.1,850.2,850.3,816.1,816.2,816.3,818.1,824.1,824.2,824.3,820.1,822.1,826.2,828.1,828.2,828.3,830.1,830.2,830.3,854.1,854.2,854.3,832.1,832.2,832.3,858.1,858.2,858.3,834.1,834.2,834.3,860.1,860.2,860.3,842.1,842.2,842.3,836.1,836.2,836.3,840.1,840.2,840.3,862.1,862.2,862.3,844.1,844.2,844.3,846.1,846.2,846.3,848.1,848.2,848.3,852r.1,852r.2,852r.3,888.1,888.2,888.3,856.2,852.1,852.2,852.3,864.1,838.2,890.1,890.2,890.3
800.1,1.909775280014028e-06,7.504558652961102e-11,7.50455956482725e-11,1.891055460200948e-06,4.8011909649134195e-09,4.801190948193272e-09,1.8791233754490625e-06,7.974406466567616e-09,7.974406448048923e-09,1.7573980069286165e-06,6.701905423899864e-08,6.70190541902022e-08,1.049993059336132,1.8751159036508064e-06,1.3547913020459804e-07,1.354791301211855e-07,2.1362773530908385e-06,1.8912625198645585e-07,1.8912625187623733e-07,2.2962029169815927e-06,1.924375243594485e-07,1.9243752424446825e-07,2.296291198726802e-06,1.924542177739011e-07,1.9245421765891122e-07,2.299033431286054e-06,1.9297171576717139e-07,1.929717156519226e-07,1.049993059336132,2.397611299762106e-06,2.0964904392169122e-07,2.096490437977381e-07,1.049993059336132,1.049993059336132,1.049993059336132,2.4061145090844942e-06,2.110991485241361e-07,2.110991483994626e-07,2.630216421722372e-06,2.4621782596698974e-07,2.462178258244923e-07,2.6363608682791243e-06,2.470857227957604e-07,2.4708572265279693e-07,3.3671334259131823e-06,3.333726117043314e-07,3.3337261151358506e-07,3.4326418743301e-06,3.40864679115243e-07,3.4086467892018094e-07,3.511234918134543e-06,3.496510670401931e-07,3.496510668399955e-07,3.509851368045016e-06,3.4972972933655093e-07,3.497297291364691e-07,3.515309090128336e-06,3.500112879114519e-07,3.500112877109796e-07,3.509547426746384e-06,3.493361371956683e-07,3.493361369955841e-07,3.509494780756439e-06,3.4930562238876377e-07,3.493056221886775e-07,3.5095663651905613e-06,3.493075495302357e-07,3.493075493301481e-07,3.534992756357649e-06,3.517435290295367e-07,3.5174352882774334e-07,3.5689121835739958e-06,3.544829398521691e-07,3.544829396481376e-07,3.573832743514548e-06,3.549150280675202e-07,3.549150278631609e-07,3.3670096477377992e-06,3.3335769354047845e-07,3.333576933497421e-07,5.282219745661185e-07,5.195158638475862e-08,5.1951586355167785e-08,1.049993059336132,3.103291652187172e-06,3.0713502075643104e-07,3.071350205806126e-07,1.049993059336132,1.049993059336132,4.814650775494438e-07,5.089133067579232e-08,5.0891330649552544e-08
800.2,1.9096575915880337e-06,1.909669020640123e-06,1.9096690208613283e-06,1.8874875067974664e-06,1.8847161789003464e-06,1.8847161791196104e-06,1.8736298536572928e-06,1.86883794719456e-06,1.8688379474126483e-06,1.7740321771899565e-06,1.7059518491156954e-06,1.7059518493302046e-06,1.049994297049906,2.040045781463181e-06,1.865852661563504e-06,1.8658526618147812e-06,2.457505541684526e-06,2.2070490583317257e-06,2.2070490586322183e-06,2.5609301979047723e-06,2.276427186175064e-06,2.276427186485341e-06,2.561074398396436e-06,2.276547166294782e-06,2.2765471666050737e-06,2.5655506507716106e-06,2.2802737035311045e-06,2.280273703841881e-06,1.049994297049906,2.722276240212892e-06,2.410430665484758e-06,2.410430665811827e-06,1.049994297049906,1.049994297049906,1.049994297049906,2.735725351848007e-06,2.4218256719871257e-06,2.4218256723156072e-06,3.080993843570608e-06,2.721260784845177e-06,2.721260785210086e-06,3.0901930826425844e-06,2.7293825527985995e-06,2.7293825531644813e-06,4.088114279153431e-06,3.623228967284152e-06,3.6232289677599673e-06,4.179639088435573e-06,3.707277001841565e-06,3.7072770023273616e-06,4.288917804644e-06,3.80794736606041e-06,3.807947366558136e-06,4.287618206941995e-06,3.806733089490527e-06,3.806733089988063e-06,4.294379196857054e-06,3.812991409082569e-06,3.812991409580903e-06,4.286715311690019e-06,3.805823680208509e-06,3.805823680705887e-06,4.2866082648559176e-06,3.80570720797131e-06,3.8057072084686766e-06,4.286692768154141e-06,3.80579678095446e-06,3.805796781451831e-06,4.320729915215026e-06,3.837316623945236e-06,3.8373166244464844e-06,4.365486438741638e-06,3.878770292201236e-06,3.878770292707432e-06,4.372045048895587e-06,3.884875022245466e-06,3.884875022752394e-06,4.087938737276325e-06,3.62306852992698e-06,3.6230685304027782e-06,6.401535171360431e-07,5.677496214922267e-07,5.677496215666545e-07,1.049994297049906,3.7675531119382393e-06,3.33912347644658e-06,3.3391234768851125e-06,1.049994297049906,1.049994297049906,5.882073130794953e-07,5.156500279594089e-07,5.156500280271198e-07
800.3,1.9096354301642667e-06,1.909608192292757e-06,1.909608192630555e-06,1.8808590474377456e-06,1.880345080495006e-06,1.880345080826627e-06,1.8623405993503093e-06,1.8615611053105e-06,1.8615611056381088e-06,1.6424953506901769e-06,1.6485978824246345e-06,1.648597882700004e-06,1.0499962562876954,1.7438772771870249e-06,1.784611785923936e-06,1.784611786209569e-06,2.0614169605446638e-06,2.1361952318146133e-06,2.1361952321579124e-06,2.152338645378797e-06,2.2092294736906237e-06,2.2092294740460044e-06,2.1524466683595107e-06,2.2093542170587293e-06,2.209354217414132e-06,2.1558033478634173e-06,2.213228993331601e-06,2.213228993687688e-06,1.0499962562876954,2.2727955916568625e-06,2.348722614209475e-06,2.348722614589925e-06,1.0499962562876954,1.0499962562876954,1.0499962562876954,2.2831326693812225e-06,2.360553167807829e-06,2.3605531681904205e-06,2.5596614797833043e-06,2.672182918714452e-06,2.672182919153964e-06,2.5672732166539478e-06,2.680657644250597e-06,2.680657644691665e-06,3.419627967796684e-06,3.6028375440099284e-06,3.6028375446167987e-06,3.5010875811170557e-06,3.6908004735556966e-06,3.690800474178728e-06,3.5988275078788146e-06,3.796191781939009e-06,3.7961917825814015e-06,3.597555581428545e-06,3.794902640886168e-06,3.794902641528326e-06,3.603765713715498e-06,3.8015038847462704e-06,3.801503885389642e-06,3.596770507547763e-06,3.7942069720009503e-06,3.79420697264296e-06,3.596664826237536e-06,3.7941056930986167e-06,3.7941056937406088e-06,3.5967503888004847e-06,3.794196529635622e-06,3.794196530277628e-06,3.627575556448588e-06,3.827120589787532e-06,3.82712059043561e-06,3.66824628182389e-06,3.87079069575054e-06,3.870790696406635e-06,3.674225248118424e-06,3.877193956700686e-06,3.877193957357959e-06,3.4194728353986216e-06,3.6026693704479664e-06,3.6026693710548e-06,5.359408499407529e-07,5.643248055266443e-07,5.643248056218183e-07,1.0499962562876954,3.1514676855344924e-06,3.3203168667791646e-06,3.320316867338432e-06,1.0499962562876954,1.0499962562876954,4.836425813730893e-07,5.112647402961503e-07,5.112647403821284e-07
802.1,1.889628051655174e-06,4.1772708723736534e-09,4.1772708621875165e-09,0.0001441655279184,1.2517949354784315e-05,1.2517949346220207e-05,0.0001431663905398,1.2208771329662904e-05,1.2208771321309189e-05,0.000131554760666,6.448197176766103e-06,6.448197172439123e-06,1.0474418854434815,0.000137137814861,4.018801247361459e-07,4.018801290567252e-07,0.0001546297418181,5.625702870128041e-06,5.625702866862716e-06,0.0001674862760521,5.902551927697559e-06,5.902551924407969e-06,0.0001674922904244,5.9041562648606896e-06,5.904156261569529e-06,0.0001676791700491,5.9539000624178645e-06,5.953900059077969e-06,1.0474418854434815,0.0001744339591814,7.552976898015752e-06,7.552976893176762e-06,1.0474418854434815,1.0474418854434815,1.0474418854434815,0.0001750218865602,7.687677015044091e-06,7.687677010086637e-06,0.0001906880984254,1.097443410359303e-05,1.0974434095919111e-05,0.000191121617009,1.1056928264966237e-05,1.1056928257226082e-05,0.0002435721110424,1.834940821126414e-05,1.834940819796496e-05,0.0002482959625203,1.9078011963721032e-05,1.907801194985632e-05,0.0002539725442651,1.9938843660113884e-05,1.993884364557696e-05,0.0002538743828829,1.9936809398916787e-05,1.9936809384387803e-05,0.0002542668779467,1.997827130168237e-05,1.9978271287111364e-05,0.0002538564132823,1.991260561449056e-05,1.991260559996184e-05,0.0002538524307008,1.9911207224334896e-05,1.9911207209806e-05,0.0002538582381058,1.9910643843459183e-05,1.9910643828930352e-05,0.0002556898428716,2.0168187087067346e-05,2.016818707233178e-05,0.0002581508535349,2.0473798661114052e-05,2.0473798646108687e-05,0.0002585065911431,2.0520615241383508e-05,2.052061522633868e-05,0.0002435632003735,1.834794554195624e-05,1.834794552865828e-05,3.8212628108782656e-05,2.8446391726722016e-06,2.844639170707281e-06,1.0474418854434815,0.0002244835691789,1.690442658078401e-05,1.6904426568526733e-05,1.0474418854434815,1.0474418854434815,3.4789036847712546e-05,2.7972045033347644e-06,2.797204501730635e-06
802.2,1.887593540756748e-06,1.885029947022157e-06,1.8850299472414275e-06,0.0001439920284182,0.0001569432886979,0.0001569432887067,0.0001427830397995,0.0001555724835198,0.0001555724835289,0.0001335688251447,0.0001405432819266,0.0001405432819414,1.0484446996962498,0.0001550855616941,0.0001513385637792,0.0001513385638003,0.0001892715458606,0.0001779199459448,0.0001779199459689,0.0001955603602122,0.0001833799682915,0.0001833799683164,0.0001955719780493,0.0001833894272866,0.0001833894273115,0.0001959326209947,0.0001836832663838,0.0001836832664087,1.0484446996962498,0.0002084386925296,0.0001939877741377,0.0001939877741632,1.0484446996962498,1.0484446996962498,1.0484446996962498,0.0002095140251674,0.0001948943422461,0.0001948943422716,0.0002371345263926,0.0002188492024772,0.0002188492025034,0.0002378703262131,0.0002195017935779,0.0002195017936042,0.0003168620164724,0.000291554911074,0.0002915549111036,0.0003241640486811,0.0002983582342525,0.0002983582342823,0.0003328799257827,0.000306510928526,0.000306510928556,0.0003327718647397,0.0003064034372872,0.0003064034373171,0.0003333158434051,0.0003069209772613,0.0003069209772913,0.0003326893421709,0.0003063200869135,0.0003063200869435,0.0003326807381694,0.0003063107093355,0.0003063107093655,0.0003326863557584,0.000306316855277,0.0003063168553069,0.000335418809909,0.0003088986504042,0.0003088986504342,0.0003389845376897,0.000312267496821,0.0003122674968511,0.0003395084948821,0.0003127647048832,0.0003127647049134,0.0003168479898643,0.0002915419238219,0.0002915419238515,4.961429334661367e-05,4.568449367790649e-05,4.56844936824509e-05,1.0484446996962498,0.0002920191202833,0.0002686988846083,0.0002686988846356,1.0484446996962498,1.0484446996962498,4.55645803862094e-05,4.148342037843224e-05,4.148342038245585e-05
802.3,1.8818422145261764e-06,1.8800313349659648e-06,1.880031335297501e-06,0.0001532829267587,0.0001551337787969,0.0001551337788336,0.0001518730461804,0.0001536102418547,0.0001536102418907,0.0001359180848047,0.0001371362548178,0.0001371362548431,1.0484244935628426,0.0001459379020541,0.0001506905412524,0.0001506905412753,0.0001723733201635,0.0001815033084501,0.000181503308479,0.0001799471282905,0.0001878455394722,0.0001878455395022,0.0001799562208891,0.0001878563572796,0.0001878563573096,0.00018023871853,0.0001881923352952,0.0001881923353253,1.0484244935628426,0.0001901413030412,0.0001999004179414,0.0001999004179744,1.0484244935628426,1.0484244935628426,1.0484244935628426,0.0001910112399282,0.0002009185927549,0.0002009185927882,0.0002141554046715,0.0002276133055525,0.0002276133055928,0.0002147897181854,0.0002283366114791,0.0002283366115196,0.0002856510377547,0.0003068187605423,0.0003068187606023,0.0002923914419441,0.000314281512591,0.0003142815126529,0.0003004760145038,0.0003232195096799,0.0003232195097442,0.0003003760511806,0.000323118544794,0.0003231185448583,0.0003008834848301,0.000323668675114,0.0003236686751785,0.000300315438615,0.0003230692128812,0.0003230692129455,0.0003003066129207,0.0003230606315354,0.0003230606315997,0.0003003142664326,0.000323069347778,0.0003230693478423,0.0003028473730412,0.0003258345269949,0.0003258345270599,0.0003061995669524,0.0003295281928671,0.0003295281929331,0.0003066925547572,0.0003300686826496,0.0003300686827158,0.0002856382055686,0.0003068044928078,0.0003068044928678,4.476588316568447e-05,4.80584123676772e-05,4.805841237715176e-05,1.0484244935628426,0.0002632483124979,0.0002827541909871,0.0002827541910424,1.0484244935628426,1.0484244935628426,4.040918179862575e-05,4.354545136836504e-05,4.354545137702345e-05
806.1,1.8767010083296847e-06,6.9248132374109315e-09,6.9248132257339445e-09,0.000143165255359,1.2209348160951784e-05,1.220934815259781e-05,0.0002379617554836,2.040146498426455e-05,2.0401464970283183e-05,0.0002186379682944,1.081591740325165e-05,1.0815917395998397e-05,1.0457236051213294,0.0002278906421374,6.39971437307167e-07,6.399714454033883e-07,0.0002569493004201,9.280388924562671e-06,9.280388919226398e-06,0.0002783210522607,9.741347945569531e-06,9.7413479401971e-06,0.0002783310442292,9.744015744055414e-06,9.744015738680345e-06,0.000278641516982,9.826733773272472e-06,9.8267337678156e-06,1.0457236051213294,0.0002898635795942,1.2486288032658836e-05,1.2486288024689557e-05,1.0457236051213294,1.0457236051213294,1.0457236051213294,0.0002908403902935,1.271031097636876e-05,1.2710310968201148e-05,0.0003168706207789,1.8177667282346463e-05,1.8177667269636527e-05,0.0003175909706501,1.831492098648472e-05,1.8314920973664127e-05,0.0004047500528312,3.044279340232805e-05,3.044279338023465e-05,0.0004126002348726,3.165531783453704e-05,3.1655317811500005e-05,0.0004220337546322,3.3087952996866416e-05,3.308795297270778e-05,0.0004218706354227,3.308442858904506e-05,3.308442856489961e-05,0.0004225228871714,3.315361794066369e-05,3.315361791644824e-05,0.000421840774975,3.304425435027589e-05,3.304425432613087e-05,0.00042183415457,3.304194100904371e-05,3.304194098489841e-05,0.0004218438078929,3.3040995177523575e-05,3.3040995153378345e-05,0.0004248876216713,3.34699161429574e-05,3.34699161184675e-05,0.0004289774797768,3.397897494892175e-05,3.397897492398186e-05,0.0004295686582149,3.4056947162609405e-05,3.405694713760371e-05,0.0004047352449658,3.0440359296169195e-05,3.044035927407784e-05,6.349891277543012e-05,4.719308239829714e-06,4.719308236565816e-06,1.0457236051213294,0.000373030114449,2.8045515577545656e-05,2.8045515557183208e-05,1.0457236051213294,1.0457236051213294,5.780950525114348e-05,4.64005363966435e-06,4.640053637000351e-06
806.2,1.8739510217595328e-06,1.869359414053097e-06,1.8693594142711928e-06,0.0001427834051541,0.0001555726690814,0.0001555726690905,0.0002372832604383,0.0002586681324553,0.0002586681324704,0.0002219596166593,0.0002336658107355,0.0002336658107601,1.0474525211258292,0.000257732963018,0.0002515953985004,0.0002515953985354,0.000314568721081,0.0002957793885841,0.0002957793886243,0.000325005073036,0.0003048553249555,0.0003048553249969,0.0003250243866501,0.0003048710488208,0.0003048710488622,0.0003256239232088,0.0003053595034513,0.0003053595034927,1.0474525211258292,0.0003464131866735,0.0003224892100943,0.0003224892101366,1.0474525211258292,1.0474525211258292,1.0474525211258292,0.0003482007577463,0.0003239962771628,0.0003239962772051,0.0003941153780037,0.000363819571671,0.0003638195717146,0.0003953385201036,0.0003649044808979,0.0003649044809415,0.0005266410660883,0.0004846909288924,0.0004846909289416,0.0005387791789294,0.0004960015521514,0.0004960015522008,0.0005532674836291,0.0005095555507389,0.0005095555507886,0.0005530878211447,0.0005093767751728,0.0005093767752225,0.0005539921063155,0.0005102372753937,0.0005102372754435,0.0005529505561365,0.000509238124355,0.0005092381244047,0.0005529362533433,0.0005092225345282,0.0005092225345779,0.000552945581835,0.0005092327429835,0.0005092327430332,0.0005574878483319,0.0005135252482,0.0005135252482498,0.0005634150627014,0.0005191260911508,0.0005191260912008,0.0005642860362297,0.0005199527290136,0.0005199527290636,0.0005266177495713,0.0004846693373577,0.0004846693374069,8.246149302109329e-05,7.594746181532239e-05,7.594746182286543e-05,1.0474525211258292,0.0004853509150774,0.0004466943235368,0.0004466943235821,1.0474525211258292,1.0474525211258292,7.573052126651457e-05,6.896341715467567e-05,6.896341716135342e-05
806.3,1.8639271753891435e-06,1.861039772698931e-06,1.861039773026395e-06,0.0001518736100005,0.000153610058231,0.000153610058267,0.000252502978283,0.0002553941895032,0.0002553941895631,0.0002259919006501,0.0002280153117754,0.0002280153118175,1.0473977098605411,0.0002426605655022,0.0002505696208314,0.0002505696208695,0.0002866116981956,0.000301812169567,0.0003018121696151,0.0002992075371185,0.0003123592458218,0.0003123592458717,0.0002992226554294,0.0003123772352604,0.0003123772353103,0.0002996923654525,0.0003129359485074,0.0003129359485574,1.0473977098605411,0.0003161580174714,0.0003324055716016,0.0003324055716565,1.0473977098605411,1.0473977098605411,1.0473977098605411,0.0003176044818896,0.0003340986888924,0.0003340986889477,0.000356086004928,0.0003784882642491,0.0003784882643161,0.0003571406529444,0.0003796910018355,0.0003796910019028,0.0004749591366401,0.0005101929899364,0.0005101929900362,0.0004861658808057,0.0005226020152366,0.0005226020153397,0.000499607456566,0.0005374640475852,0.0005374640476923,0.000499441304357,0.0005372962257596,0.0005372962258666,0.0005002849164839,0.0005382109066781,0.0005382109067854,0.000499340575676,0.0005372142710027,0.0005372142711097,0.000499325901031,0.0005372000018923,0.0005372000019993,0.0004993386321436,0.0005372145032278,0.0005372145033348,0.000503550071155,0.0005418122203553,0.0005418122204635,0.0005091234134333,0.0005479539541386,0.0005479539542485,0.0005099430515272,0.0005488526578615,0.0005488526579715,0.0004749378016285,0.0005101692656479,0.0005101692657477,7.443333433159676e-05,7.991384277060381e-05,7.99138427863688e-05,1.0473977098605411,0.000437709537846,0.0004701772307669,0.0004701772308588,1.0473977098605411,1.0473977098605411,6.718945087889716e-05,7.240951037922868e-05,7.2409510393636e-05
