0,800.1,800.2,800.3,802.1,802.2,802.3,806.1,806.2,806.3,808.1,808.2,808.3,810.2,812.1,812.2,812.3,814.1,814.2,814.3,814r.1,814r.2,814r.3,850.1,850.2,850.3,816.1,816.2,816.3,818.1,824.1,824.2,824.3,820.1,822.1,826.2,828.1,828.2,828.3,830.1,830.2,830.3,854.1,854.2,854.3,832.1,832.2,832.3,858.1,858.2,858.3,834.1,834.2,834.3,860.1,860.2,860.3,842.1,842.2,842.3,836.1,836.2,836.3,840.1,840.2,840.3,862.1,862.2,862.3,844.1,844.2,844.3,846.1,846.2,846.3,848.1,848.2,848.3,852r.1,852r.2,852r.3,888.1,888.2,888.3,856.2,852.1,852.2,852.3,864.1,838.2,890.1,890.2,890.3
800.1,0.1372139579320535,3.0155534561497606e-06,3.0155514037817047e-06,0.1384985169228581,0.0001755615141783,0.0001755615095466,0.1393081280549709,0.0002922960090375,0.0002922960043918,0.1466379531854711,0.0024040297428898,0.002404029738353,15094.723008828363,0.1352100806294915,0.0040741084251805,0.004074108420753,0.1126363609183722,0.0050488412639783,0.005048841260123,0.1217652186159615,0.004970701970427,0.0049707019663848,0.1217565617313102,0.0049709431955009,0.004970943191459,0.1214876549579525,0.0049784075478352,0.0049784075437998,15094.723008828363,0.1076241458487691,0.0047630574195616,0.0047630574161145,15094.723008828363,15094.723008828363,15094.723008828363,0.1064243246310506,0.0047410494200101,0.0047410494166023,0.0746616519961598,0.0041059573743901,0.0041059573720222,0.0738121439575207,0.0040852388056214,0.0040852388032802,0.0089809684460978,0.000933959737694,0.0009339597368966,0.0025356687562522,0.0008660804402106,0.0008660804396997,0.0092179797053216,0.0010615631311968,0.0010615631308969,0.0092242204934383,0.001065676237914,0.0010656762376136,0.0096582082821392,0.0010758575309175,0.0010758575306215,0.0092341932758501,0.001068368387517,0.0010683683872175,0.0092345942505896,0.0010682959806693,0.0010682959803698,0.0092346658916265,0.0010686184820137,0.0010686184817142,0.0117956642249685,0.0011497932461072,0.0011497932458225,0.0157108108263205,0.0012812272376058,0.00128122723734,0.0162814724229758,0.0013029244989249,0.0013029244986573,0.0089967216870944,0.0009343221498966,0.0009343221490986,0.0012156461135025,0.0001187229148138,0.0001187229147104,15094.723008828363,0.0094684866384446,0.0008322132671017,0.0008322132663646,15094.723008828363,15094.723008828363,0.0009928955712876,9.362740310609046e-05,9.36274031404328e-05
800.2,0.1372106708821555,0.1372109250034593,0.1372109250193052,0.138548191645342,0.1386120150614168,0.1386120150773631,0.1393862789430078,0.1395008503133982,0.1395008503294075,0.1465400367658836,0.147706556205318,0.1477065562216223,15094.740802228443,0.1314457076498634,0.1335665464937839,0.133566546508171,0.1048361076060734,0.1074412361339932,0.1074412361453742,0.1071876155060949,0.1095365234838271,0.1095365234954266,0.1071772025120168,0.1095260795307575,0.1095260795423558,0.1068538317781196,0.109201727671367,0.1092017276829296,15094.740802228443,0.0957747208314318,0.097965861248334,0.097965861258569,15094.740802228443,15094.740802228443,15094.740802228443,0.0947980744317022,0.0969806111039216,0.0969806111140444,0.0687852588063007,0.0707103044692023,0.0707103044763842,0.0680831133447375,0.0700007707035841,0.0700007707106875,0.0083653756127129,0.0095464933178696,0.0095464933187265,0.0010141878275661,0.0022986138365056,0.0022986138366933,0.007735332068942,0.0069632345766315,0.0069632345775147,0.0077452678503457,0.0069728756631869,0.0069728756640706,0.0081533160754526,0.0073829256166483,0.0073829256175734,0.0077559636147116,0.0069818452649677,0.0069818452658517,0.0077562706055229,0.0069818889857484,0.0069818889866325,0.007756625452744,0.0069824316174204,0.0069824316183044,0.0101678171173012,0.0094115874373978,0.0094115874385267,0.0138756653411672,0.0131898027192882,0.0131898027207715,0.0144137077304094,0.0137395401073848,0.01373954010892,0.0083804166493724,0.0095616790786347,0.0095616790794932,0.0011034285745248,0.0012752690985909,0.0012752690987182,15094.740802228443,0.0088369865010545,0.0098552682711792,0.0098552682720838,15094.740802228443,15094.740802228443,0.0009407775107126,0.0010380038152632,0.0010380038154159
800.3,0.1372093060736585,0.137206515967852,0.1372065159921708,0.1384747639666659,0.1383247261254913,0.1383247261500136,0.1392771824364595,0.1390232471353765,0.1390232471600252,0.1459690918246812,0.1437332906735435,0.1437332906989947,15094.768968273427,0.1323954242180964,0.1279756124913265,0.1279756125138602,0.1068783770310929,0.1013148764962288,0.1013148765138262,0.1104664662139173,0.1037240632102031,0.1037240632282293,0.1104563295176938,0.1037136241241274,0.1037136241421515,0.110141495637518,0.1033894574500946,0.1033894574680583,15094.768968273427,0.0979079336903093,0.0920505546742269,0.0920505546902079,15094.768968273427,15094.768968273427,15094.768968273427,0.0968567113620547,0.0910709265072554,0.0910709265230659,0.0689855328222071,0.0650980134928856,0.0650980135041573,0.0682359631206406,0.0644002157853146,0.0644002157964642,0.0096013604386387,0.0092531854271338,0.0092531854287346,0.0027179341163973,0.0025796330672992,0.0025796330677036,0.0066071677606912,0.0058353014165982,0.0058353014175692,0.0066122568314159,0.0058403195792466,0.0058403195802181,0.0070092754117037,0.0062187609920689,0.0062187609931078,0.0066152118291211,0.0058451607029795,0.0058451607039512,0.0066151574202886,0.0058452419455359,0.0058452419465077,0.0066152107172859,0.0058453617304261,0.0058453617313979,0.0089605547124952,0.0080736667635385,0.008073666764904,0.0126000432690363,0.0115381734857681,0.0115381734877518,0.0131308588602949,0.0120423366691365,0.0120423366712099,0.0096160172776958,0.0092670778120597,0.0092670778136629,0.0012882279374668,0.0012364209206675,0.0012364209208646,15094.768968273427,0.0098402010574502,0.0094504503138678,0.0094504503155051,15094.768968273427,15094.768968273427,0.0010294553695965,0.0009909070077783,0.000990907007895
802.1,0.1381808352090116,0.0002255148653555,0.0002255148611155,10.005675052969796,0.941966567160402,0.941966566673158,10.047560314015064,0.9485512242646296,0.9485512237714476,10.471938774579364,1.1418968224036528,1.1418968218172232,15058.047277579955,10.09088913894353,1.3039535290329465,1.303953528389658,9.111187227064956,1.383667568694683,1.38366756809763,10.286495089919658,1.3833376103473507,1.3833376097241663,10.286105363815212,1.3833540469166064,1.3833540462934393,10.273989834213785,1.383859605544903,1.3838596049223066,15058.047277579955,9.054145649134249,1.311203468056884,1.3112034675115871,15058.047277579955,15058.047277579955,15058.047277579955,8.951475748886072,1.303961311218117,1.3039613106780452,6.239087571911938,1.1016747478365898,1.101674747446872,6.166742098600113,1.095975516236395,1.0959755158506366,0.8127334842167154,0.2423152775957222,0.2423152774710124,0.2612631289012396,0.1359870695268921,0.1359870694346147,0.7136526584945914,0.0303502174301256,0.0303502173836724,0.7141531386654607,0.0305152207339103,0.0305152206873529,0.7494626729025298,0.0301385871138629,0.0301385870757886,0.7149448929331859,0.0303343284406737,0.0303343283938346,0.7149743731480814,0.0303206011753775,0.0303206011285327,0.7149838997752841,0.0303182878795452,0.030318287832682,0.9241804757682496,0.0438815947271203,0.0438815947214419,1.2495111092231233,0.1003055149888355,0.1003055149793646,1.2971412473848245,0.1091997360637319,0.109199736051229,0.8140328888800205,0.2425352302519324,0.2425352301271544,0.1100684310358846,0.0320594915953299,0.0320594915821193,15058.047277579955,0.8417532353749038,0.2302543874948993,0.2302543873813495,15058.047277579955,15058.047277579955,0.088715669785132,0.0247957041075434,0.0247957041197701
802.2,0.1396911998510747,0.1387117853658152,0.1387117853818111,10.59688262697818,11.241173448082504,11.241173448659678,10.721012598229583,11.318854874349178,11.318854874918658,12.414795392172996,12.113092014685815,12.113092015091356,15072.463757041647,12.342946568626788,11.052233497543131,11.052233497721852,10.905101725437778,9.003975931585698,9.003975931592322,11.368499416625648,9.156536645386169,9.156536645380305,11.36783958741852,9.155711888418068,9.155711888412156,11.347323574105186,9.130096676098654,9.130096676091105,15072.463757041647,10.171204423781967,8.227028610849713,8.22702861082339,15072.463757041647,15072.463757041647,15072.463757041647,10.069350661111711,8.148041890924723,8.14804189089714,7.351642443164104,6.034436981379908,6.034436981331691,7.278227094888866,5.97730379635936,5.977303796310832,0.9547341143683848,0.8555931120301438,0.8555931119525385,0.1774931197003915,0.2469910423193634,0.246991042267534,0.7551624334168283,0.5568360068643219,0.5568360069582783,0.7561103321431532,0.5576244672285733,0.5576244673225986,0.7995101974725913,0.5920402501642851,0.5920402502579332,0.7570897116212214,0.5584967457035009,0.5584967457976028,0.7571120663519072,0.5585054440199066,0.5585054441140104,0.7571493348419277,0.5585582336954702,0.5585582337895735,1.013281806857493,0.7628220607825088,0.7628220608749299,1.4122575603371317,1.0848275411514314,1.0848275412305288,1.4702258367910486,1.1317958513622293,1.1317958514394535,0.9563292165622423,0.856877119506649,0.8568771194290342,0.1267977397267244,0.1144932649292045,0.1144932649183017,15072.463757041647,0.9943086904535564,0.8743626417835062,0.8743626417170055,15072.463757041647,15072.463757041647,0.1054946995022163,0.09228382054518,0.0922838205482651
802.3,0.1378500445783209,0.138225532228945,0.1382255322534877,10.821688411689118,11.081118217306749,11.081118219991213,10.851691043938828,11.13141758163991,11.131417584351077,10.74877548946692,11.39302387416302,11.393023877189068,15072.173273229257,9.039197513899577,10.075396150939994,10.075396153836287,6.701917113929162,7.906647471990266,7.906647474434024,6.513102974768397,8.115834821256614,8.115834823763622,6.512244469760722,8.11499114362971,8.114991146136516,6.4856014374332425,8.088793638074847,8.088793640575576,15072.173273229257,5.804489973605956,7.177778862564532,7.177778864819092,15072.173273229257,15072.173273229257,15072.173273229257,5.74410718343783,7.098374603543944,7.098374605776596,4.139660304972258,5.0009811460468505,5.000981147687179,4.096337949797254,4.94471777952163,4.944717781145815,0.5750328835885027,0.6864889721342796,0.6864889724368639,0.1609618950739491,0.16518072639884,0.1651807265306094,0.3966942121564614,0.4694526152256776,0.4694526152872988,0.3968941162136116,0.4698098304912336,0.4698098305528614,0.4208617104938744,0.4992987782604929,0.4992987783316377,0.3968853785550498,0.4700375561806273,0.470037556242232,0.3968744110849887,0.4700400899261442,0.4700400899877477,0.3968678042311427,0.4700380692717152,0.4700380693333157,0.538087888908457,0.6432849094666256,0.643284909583711,0.7554135870182856,0.9098275524533934,0.9098275526661744,0.7870839976332266,0.948537261205152,0.9485372614318428,0.5759135363253745,0.6875640179848151,0.6875640182877406,0.0773591016038041,0.0915948513810477,0.0915948514249426,15072.173273229257,0.5895267885934677,0.7061537998752068,0.7061538001710521,15072.173273229257,15072.173273229257,0.0608096584210165,0.0737889453493515,0.073788945378275
806.1,0.1387944189099323,0.0003722226873133,0.0003722226831229,10.047510726497135,0.9486368000752876,0.9486367995822576,16.688270065372027,1.5845476449994242,1.5845476441743689,17.394680157480774,1.9076668758467867,1.907666874867744,15033.345242377163,16.769185160332555,2.177144638475567,2.177144637402744,15.14984286769418,2.309054323331989,2.3090543223367552,17.10679634241153,2.308492137806426,2.30849213676765,17.10615140611188,2.308519183144758,2.308519182106012,17.08610182058271,2.3093509561003067,2.309350955062516,15033.345242377163,15.057354129640483,2.1880895465865797,2.188089545677651,15033.345242377163,15033.345242377163,15033.345242377163,14.886620680455447,2.17600049585684,2.1760004949566203,10.376100297983111,1.8383257668350537,1.838325766185424,10.255795304633446,1.828813284068374,1.828813283425344,1.3521229512974304,0.4040800628256157,0.404080062617855,0.434712050116496,0.2265785456896218,0.2265785455359631,1.1862624051392143,0.0499964236369391,0.0499964235597459,1.1870948253113554,0.0502684031512739,0.0502684030739035,1.245812321813335,0.0496878321711362,0.0496878321081198,1.1884113174659603,0.0499628924927259,0.0499628924148778,1.1884602996051916,0.0499400032596839,0.0499400031818263,1.1884762040618655,0.0499357723700324,0.0499357722921433,1.5363618782162247,0.0729762593251898,0.0729762593164207,2.0774285589547974,0.1674217955817907,0.1674217955661547,2.1566447676609286,0.1822789001744376,0.1822789001537155,1.3542839634835069,0.4044471917002316,0.404447191492357,0.1831163083904381,0.0534651051990968,0.0534651051771019,15033.345242377163,1.4003055926538126,0.3840095365637636,0.3840095363745793,15033.345242377163,15033.345242377163,0.1475869384407785,0.0413510758379478,0.0413510758583427
806.2,0.1413147069787858,0.139670325804013,0.1396703258201052,10.721801199780394,11.31893273187497,11.318932732444487,17.813446128359697,18.81107304667149,18.811073047612417,20.63768610239352,20.132334014333946,20.132334015001017,15058.200176380207,20.527896517624576,18.370211384818987,18.370211385108544,18.1442964171807,14.966932515400048,14.96693251540415,18.91711738761838,15.220328131892945,15.220328131876062,18.91602236800107,15.21895769334471,15.218957693327736,18.88197474449353,15.176394748560124,15.17639474854044,15058.200176380207,16.92484123624026,13.675639213135073,13.675639213084894,15058.200176380207,15058.200176380207,15058.200176380207,16.75536336531624,13.54437476728272,13.544374767230504,12.233266509629445,10.03180375266208,10.031803752577254,12.111108252963083,9.936854337823666,9.93685433773837,1.5890478700596733,1.422711014075272,1.4227110139452182,0.2957756600368684,0.411009913652357,0.4110099135657594,1.256202874254468,0.9253640990952866,0.9253640992516368,1.2577794127648725,0.926674453884894,0.9266744540413596,1.3299960104304305,0.9838833123985288,0.983883312554338,1.259408223582815,0.9281252408940288,0.9281252410506216,1.2594453681450497,0.9281397403965812,0.9281397405531774,1.2595073759495905,0.9282275362954144,0.92822753645201,1.6857053191894116,1.267775618917155,1.267775619070787,2.349622267499019,1.8030852016077823,1.803085201738944,2.4460850880386107,1.8811674087991148,1.8811674089271169,1.5917020664428505,1.4248454918712723,1.4248454917412017,0.2110460505942353,0.1903846379940587,0.1903846379757958,15058.200176380207,1.6548371019340675,1.4538498483067424,1.4538498481951925,15058.200176380207,15058.200176380207,0.1755738242757067,0.1534469236590493,0.1534469236641462
806.3,0.1382193843212508,0.1388553314855517,0.1388553315102338,10.851177660264195,11.131340939928446,11.131340942639634,18.030363932478203,18.49802802097681,18.498028025487876,17.853514707570305,18.93163046634574,18.93163047138236,15057.412208440865,15.007638488357662,16.741491214715165,16.741491219537203,11.122247124562938,13.137249901438054,13.137249905507709,10.804578403907987,13.485005723130056,13.485005727305056,10.803151996845385,13.483603674031858,13.48360367820652,10.758884824898942,13.440067880227812,13.440067884392365,15057.412208440865,9.62952883956097,11.926156580080692,11.926156583835455,15057.412208440865,15057.412208440865,15057.412208440865,9.529385151157111,11.794197876781626,11.794197880499915,6.868387163565412,8.308699250492552,8.308699253224638,6.796534354208902,8.215200463123018,8.215200465828223,0.9540759252691376,1.1403453504225072,1.1403453509268202,0.2670541228882749,0.2741669152283977,0.2741669154482639,0.6581754043817657,0.7801375889906845,0.7801375890929395,0.6585058071925917,0.7807308449723191,0.7807308450745849,0.6982736192407347,0.8297270055478927,0.829727005666009,0.6584894363209443,0.781107923254845,0.7811079233570718,0.6584711653604747,0.7811120989310164,0.7811120990332416,0.6584600995721155,0.781108644977594,0.781108645079814,0.8927725557390496,1.068957774806614,1.0689577750012402,1.253347437847207,1.5117960782525464,1.511796078606588,1.3058930511736777,1.5761085374965005,1.5761085378737136,0.9555370850621718,1.142131506343473,1.1421315068483546,0.128355057665652,0.1521493434546691,0.1521493435278577,15057.412208440865,0.9781235553645404,1.1730527663760502,1.1730527668690796,15057.412208440865,15057.412208440865,0.100883116889321,0.1225750395524389,0.1225750396006851
