0,800.1,800.2,800.3,802.1,802.2,802.3,806.1,806.2,806.3,808.1,808.2,808.3,810.2,812.1,812.2,812.3,814.1,814.2,814.3,814r.1,814r.2,814r.3,850.1,850.2,850.3,816.1,816.2,816.3,818.1,824.1,824.2,824.3,820.1,822.1,826.2,828.1,828.2,828.3,830.1,830.2,830.3,854.1,854.2,854.3,832.1,832.2,832.3,858.1,858.2,858.3,834.1,834.2,834.3,860.1,860.2,860.3,842.1,842.2,842.3,836.1,836.2,836.3,840.1,840.2,840.3,862.1,862.2,862.3,844.1,844.2,844.3,846.1,846.2,846.3,848.1,848.2,848.3,852r.1,852r.2,852r.3,888.1,888.2,888.3,856.2,852.1,852.2,852.3,864.1,838.2,890.1,890.2,890.3
800.1,5.725378277575972e-06,4.868631393443768e-11,4.8686497278821565e-11,5.669894592097469e-06,5.902431387837527e-10,5.902433068190406e-10,5.63183322942303e-06,9.338897110469651e-10,9.338898745835135e-10,4.796319710872529e-06,5.8684854309554014e-09,5.868485584550763e-09,1.049993059336132,3.564681760322636e-06,1.1685490134962725e-08,1.1685490231417962e-08,2.4506797216105864e-06,1.9800917153975343e-08,1.9800917197001543e-08,2.616966785125489e-06,2.436753217640213e-08,2.4367532219713037e-08,2.61659650907822e-06,2.437298905280257e-08,2.4372989096095076e-08,2.6051136141754945e-06,2.454229027550739e-08,2.4542290318249388e-08,1.049993059336132,2.193172932638516e-06,2.7995979712564043e-08,2.799597974888077e-08,1.049993059336132,1.049993059336132,1.049993059336132,2.158850783553091e-06,2.827684919121148e-08,2.8276849226856322e-08,1.3078588598575916e-06,3.50918202605346e-08,3.5091820279936325e-08,1.2860898715155198e-06,3.527899950039353e-08,3.5278999519400945e-08,4.4302814486114987e-07,5.676422323429729e-08,5.6764223223705305e-08,6.207423893593561e-07,5.853284740646681e-08,5.85328473925074e-08,8.416973485725252e-07,6.055708684630627e-08,6.05570868283535e-08,8.416348189082427e-07,6.06886298618192e-08,6.068862984380616e-08,8.524631067672363e-07,6.0622667832563e-08,6.062266781444318e-08,8.418900534508628e-07,6.074432775435256e-08,6.074432773643813e-08,8.418950489250665e-07,6.073892683405592e-08,6.073892681614799e-08,8.419070171924291e-07,6.075123682908492e-08,6.075123681117866e-08,9.04453976308142e-07,6.093542162101114e-08,6.093542160209168e-08,9.928099187849802e-07,6.115224122396647e-08,6.115224120387852e-08,1.0056509823687683e-06,6.118669866609275e-08,6.1186698645829e-08,4.426824935475566e-07,5.676075312069147e-08,5.6760753110106506e-08,6.513950878594706e-08,8.424584637555531e-09,8.424584636028905e-09,1.049993059336132,3.817757872393247e-07,5.0559460020728296e-08,5.055946001159119e-08,1.049993059336132,1.049993059336132,5.7316479428129315e-08,7.679787509112784e-09,7.679787507579916e-09
800.2,5.725390221119484e-06,5.725469694047345e-06,5.725469694708876e-06,5.671009879253501e-06,5.67232750428706e-06,5.672327504941715e-06,5.633717878667663e-06,5.636096489007037e-06,5.636096489657044e-06,4.815142025088003e-06,4.841940811348485e-06,4.841940811899577e-06,1.049994297049906,3.5868708276010157e-06,3.642049963189853e-06,3.64204996359937e-06,2.4699190925112323e-06,2.546707933603535e-06,2.5467079338861803e-06,2.512756269198811e-06,2.5882785684700216e-06,2.5882785687572555e-06,2.5123747692997727e-06,2.5878984457700758e-06,2.5878984460572653e-06,2.5005435348685914e-06,2.576109762120664e-06,2.5761097624065096e-06,1.049994297049906,2.108455302031267e-06,2.1831217003764382e-06,2.1831217006169905e-06,1.049994297049906,1.049994297049906,1.049994297049906,2.0757639089905386e-06,2.150402056477088e-06,2.1504020567139107e-06,1.263142548160664e-06,1.3370604958351044e-06,1.337060495979703e-06,1.2422273141322467e-06,1.316145062820141e-06,1.3161450629623791e-06,3.6816076056440906e-07,3.233336612884441e-07,3.233336613341387e-07,5.552269981411078e-07,5.025429337924856e-07,5.025429338570143e-07,7.786743002182908e-07,7.228280721868533e-07,7.228280722751985e-07,7.78876924523433e-07,7.230078504504536e-07,7.230078505387897e-07,7.893685332607622e-07,7.334462095040114e-07,7.334462095935166e-07,7.7914556239677e-07,7.232004847175717e-07,7.232004848058938e-07,7.791445379987374e-07,7.231871356379609e-07,7.231871357262816e-07,7.7916686222725e-07,7.232171890181882e-07,7.232171891065085e-07,8.409174580229148e-07,7.846735856090092e-07,7.846735857041239e-07,9.283616111404264e-07,8.719707457888734e-07,8.719707458934068e-07,9.410570749451916e-07,8.846790594018531e-07,8.846790595077629e-07,3.677829197404011e-07,3.2298265265214494e-07,3.22982652697804e-07,5.370989186965949e-08,4.7299253979664883e-08,4.7299253986410634e-08,1.049994297049906,3.130140787174294e-07,2.744260865348485e-07,2.744260865742415e-07,1.049994297049906,1.049994297049906,4.8428941102110425e-08,4.138675413710018e-08,4.138675414299667e-08
800.3,5.725477455890103e-06,5.725485443919541e-06,5.725485444934024e-06,5.670617750390671e-06,5.670885716401656e-06,5.670885717406791e-06,5.633329431495373e-06,5.633652357491303e-06,5.6336523584900375e-06,4.821344849505997e-06,4.821243992111877e-06,4.821243992968968e-06,1.0499962562876954,3.624768174981336e-06,3.6207506727297993e-06,3.620750673375508e-06,2.533735598008365e-06,2.5265429476702185e-06,2.5265429481212246e-06,2.600394320494624e-06,2.5797535923029007e-06,2.579753592763758e-06,2.600019646016534e-06,2.579376639634468e-06,2.5793766400952554e-06,2.588399812878178e-06,2.567686227296913e-06,2.567686227755601e-06,1.0499962562876954,2.193212841581982e-06,2.177016268263716e-06,2.177016268653048e-06,1.0499962562876954,1.0499962562876954,1.0499962562876954,2.1603911744277818e-06,2.14450754696955e-06,2.144507547353117e-06,1.3448878439282593e-06,1.3363378164309282e-06,1.3363378166708158e-06,1.3239284837216285e-06,1.3155541400456382e-06,1.315554140281822e-06,3.083588214190733e-07,2.796588081460844e-07,2.796588081878916e-07,4.780521748662373e-07,4.541059404608025e-07,4.5410594053489387e-07,6.916954813583575e-07,6.694542886245325e-07,6.694542887376062e-07,6.917242306831294e-07,6.69488845345266e-07,6.694888454583281e-07,7.020715870361312e-07,6.798669086373505e-07,6.798669087522993e-07,6.917065682075524e-07,6.695789187090146e-07,6.695789188220658e-07,6.916880507657883e-07,6.695699870358077e-07,6.695699871488581e-07,6.917026640985881e-07,6.695840424448126e-07,6.69584042557863e-07,7.521659085046982e-07,7.301031380078022e-07,7.301031381317954e-07,8.376424512249426e-07,8.158177293570979e-07,8.158177294966136e-07,8.500993196256995e-07,8.282895201539303e-07,8.28289520295702e-07,3.080354596027596e-07,2.793196284054689e-07,2.793196284472119e-07,4.520992814377544e-08,4.0826227772372036e-08,4.082622777840392e-08,1.0499962562876954,2.6242256345393133e-07,2.3596608486271377e-07,2.359660848973941e-07,1.0499962562876954,1.0499962562876954,3.8778824158170733e-08,3.5280164585563176e-08,3.528016459070547e-08
802.1,5.667662033982888e-06,1.3879568270203891e-09,1.387956783726046e-09,0.0004129760144383,3.869388902550188e-05,3.8693889003749e-05,0.0004101173642175,3.8520646173115046e-05,3.852064615140666e-05,0.0003478645844611,3.478648656592785e-05,3.47864865458642e-05,1.0474418854434815,0.0002588173598214,2.8250253972652647e-05,2.825025395571704e-05,0.0001792111192042,2.229510337644484e-05,2.2295103363249077e-05,0.0002003540820622,2.2173099798285917e-05,2.2173099784472253e-05,0.0002003279473119,2.217125288228218e-05,2.2171252868469943e-05,0.0001995175084894,2.211397522156065e-05,2.2113975207792026e-05,1.0474418854434815,0.0001679407658372,1.9768314742480557e-05,1.9768314730488088e-05,1.0474418854434815,1.0474418854434815,1.0474418854434815,0.0001653371102565,1.957575610173177e-05,1.9575756089871395e-05,0.0001008196302103,1.474133244730172e-05,1.4741332438867834e-05,9.917193047095708e-05,1.4616774443427724e-05,1.4616774435082276e-05,3.16510499526171e-05,3.4601139560432537e-06,3.460113953479593e-06,4.459274803254003e-05,2.087214640876635e-06,2.087214639017814e-06,6.0967803119077726e-05,7.189292472441144e-07,7.189292462203087e-07,6.095697337598286e-05,7.32659551968868e-07,7.326595509462803e-07,6.177009643273571e-05,6.858196450126915e-07,6.858196440522757e-07,6.096755822060792e-05,7.293252257019068e-07,7.293252246794828e-07,6.096778951022516e-05,7.286206746055223e-07,7.286206735830416e-07,6.096799515860856e-05,7.291897906053985e-07,7.291897895830169e-07,6.564749030919047e-05,6.586084240869864e-07,6.586084234896284e-07,7.225875732736595e-05,1.0766200455996692e-06,1.0766200452453858e-06,7.322107856340412e-05,1.1620664692335495e-06,1.162066468861467e-06,3.162631681379127e-05,3.4629600111809347e-06,3.4629600086157835e-06,4.653775061444789e-06,5.16701601441077e-07,5.167016010694777e-07,1.0474418854434815,2.728563015129153e-05,3.2136962684371705e-06,3.2136962660870217e-06,1.0474418854434815,1.0474418854434815,4.09095560866318e-06,4.652377019007365e-07,4.652377015580603e-07
802.2,5.67378524486363e-06,5.673034441701836e-06,5.673034442356836e-06,0.000429619771158,0.0004607655166079,0.0004607655166312,0.0004270127802625,0.0004579007983338,0.0004579007983568,0.0003698745157003,0.0003950171775823,0.0003950171776,1.0484446996962498,0.0002815018146644,0.0002985490201082,0.0002985490201194,0.0002002657124856,0.0002104223614348,0.0002104223614409,0.0002017906192556,0.0002131464273795,0.0002131464273855,0.00020176257663,0.0002131158758789,0.0002131158758849,0.0002008928703369,0.0002121683871952,0.0002121683872011,1.0484446996962498,0.0001698747345119,0.0001803703694138,0.0001803703694184,1.0484446996962498,1.0484446996962498,1.0484446996962498,0.0001673003444179,0.0001777259256416,0.0001777259256461,0.0001032403007064,0.0001119637070323,0.0001119637070342,0.0001015895391347,0.0001102725552827,0.0001102725552846,2.6828452187600445e-05,2.454742101524333e-05,2.4547421021059003e-05,4.190886675141312e-05,3.9171584014182834e-05,3.917158402000642e-05,5.987739004273312e-05,5.726353910360597e-05,5.726353910976907e-05,5.9895577763314704e-05,5.727806265493008e-05,5.727806266109261e-05,6.073628022029855e-05,5.8136825752598434e-05,5.813682575878246e-05,5.991585532267028e-05,5.7295894335201856e-05,5.729589434136391e-05,5.991555149468069e-05,5.7294897742442286e-05,5.729489774860414e-05,5.991751155505826e-05,5.72974701336e-05,5.7297470139761896e-05,6.487532269696361e-05,6.235064441510011e-05,6.235064442138939e-05,7.191627269766888e-05,6.955426578424034e-05,6.955426579065655e-05,7.29399519515437e-05,7.060348423882784e-05,7.06034842452639e-05,2.679790800831005e-05,2.451902427378001e-05,2.4519024279596173e-05,3.912204333438862e-06,3.590927886279305e-06,3.590927887176399e-06,1.0484446996962498,2.267846479942626e-05,2.0768617999027287e-05,2.0768618004259223e-05,1.0484446996962498,1.0484446996962498,3.5229186107225176e-06,3.1374715420246583e-06,3.137471542820469e-06
802.3,5.670015496145085e-06,5.670179692779518e-06,5.670179693784788e-06,0.0004465825777041,0.0004555115590708,0.0004555115591813,0.0004435474579018,0.0004524451488993,0.0004524451490093,0.0003771959255649,0.0003856423216171,0.0003856423217135,1.0484244935628426,0.0002797363819423,0.0002883320219463,0.000288332022021,0.0001911885198755,0.0001997137149533,0.0001997137150072,0.0001908213609215,0.0002046435538458,0.000204643553901,0.0001907909306475,0.0002046130150365,0.0002046130150917,0.0001898472254663,0.0002036659180923,0.0002036659181473,1.0484244935628426,0.0001608412016508,0.0001721930876564,0.0001721930877035,1.0484244935628426,1.0484244935628426,1.0484244935628426,0.0001584111069897,0.0001695697457274,0.0001695697457739,9.804912687468652e-05,0.0001043771808219,0.0001043771808518,9.649701564938276e-05,0.0001027005573963,0.0001027005574257,2.3784306342534854e-05,2.375296330778709e-05,2.3752963309168798e-05,3.635716025371408e-05,3.770000928414532e-05,3.7700009289643424e-05,5.2111119178420425e-05,5.4809239841667926e-05,5.480923985193867e-05,5.211702889189411e-05,5.481147228565384e-05,5.4811472295924166e-05,5.28748782534695e-05,5.563552909317488e-05,5.5635529103672366e-05,5.211789840441971e-05,5.481649947182895e-05,5.481649948209901e-05,5.21163804641458e-05,5.481573338928703e-05,5.4815733399557125e-05,5.211786575034661e-05,5.481668202550364e-05,5.481668203577377e-05,5.6561993234618015e-05,5.962138894705503e-05,5.962138895864379e-05,6.283431714375747e-05,6.640273241887351e-05,6.640273243237443e-05,6.37474068014286e-05,6.738883699607627e-05,6.73888370098543e-05,2.376019041743175e-05,2.3725615733832723e-05,2.3725615735205923e-05,3.484649112267148e-06,3.4671068034489296e-06,3.4671068036047515e-06,1.0484244935628426,2.026867274049676e-05,2.0095802598573803e-05,2.0095802599443e-05,1.0484244935628426,1.0484244935628426,2.9863910194694808e-06,3.0011083627409776e-06,3.001108362856911e-06
806.1,5.628052963622051e-06,2.279941830280369e-09,2.279941796520961e-09,0.0004101162718764,3.852139044318015e-05,3.852139042147271e-05,0.0006813292751808,6.435058096117499e-05,6.435058092484533e-05,0.0005779037372155,5.811193843798868e-05,5.811193840442863e-05,1.0457236051213294,0.0004299842010881,4.718655159020414e-05,4.718655156189122e-05,0.0002977559535804,3.723217576305172e-05,3.7232175741003054e-05,0.0003329608376734,3.7025510194894414e-05,3.702551017181384e-05,0.0003329174290848,3.702242086886698e-05,3.702242084578881e-05,0.0003315713286954,3.6926612907590734e-05,3.6926612884585576e-05,1.0457236051213294,0.000279095453693,3.3006277466090043e-05,3.300627744605551e-05,1.0457236051213294,1.0457236051213294,1.0457236051213294,0.0002747688189186,3.268442888093567e-05,3.268442886112199e-05,0.0001675568099449,2.4604202051901937e-05,2.460420203781664e-05,0.0001648187600159,2.4396015504598305e-05,2.439601549066085e-05,5.257549563259012e-05,5.743150730015861e-06,5.74315072574516e-06,7.407757054942635e-05,3.4472550933998e-06,3.447255090306671e-06,0.0001012865235435,1.1678924758147066e-06,1.1678924741252142e-06,0.0001012684778654,1.1908319211512927e-06,1.1908319194641717e-06,0.0001026196575275,1.115485392579522e-06,1.1154853910002317e-06,0.0001012859897585,1.1851679976386471e-06,1.185167995951545e-06,0.0001012863726517,1.1839902171809826e-06,1.1839902154937594e-06,0.0001012867083981,1.184932527879744e-06,1.1849325261926904e-06,0.0001090625665682,1.0915277186142575e-06,1.091527717658618e-06,0.0001200484714598,1.8182001602822629e-06,1.8182001597036e-06,0.0001216475703775,1.962872116263054e-06,1.962872115651436e-06,5.253440659169076e-05,5.747909274122271e-06,5.747909269849078e-06,7.730375572503257e-06,8.576647838172574e-07,8.576647831985367e-07,1.0457236051213294,4.532401670439237e-05,5.335676943062101e-06,5.335676939146797e-06,1.0457236051213294,1.0457236051213294,6.795443465696213e-06,7.721373481941263e-07,7.721373476237983e-07
806.2,5.63890408060202e-06,5.637327011518755e-06,5.637327012169338e-06,0.0004270150002239,0.0004579013829783,0.0004579013830013,0.0007095447575921,0.0007611273764682,0.0007611273765062,0.0006146442750592,0.0006566163592273,0.0006566163592565,1.0474525211258292,0.0004678420515689,0.0004962749457355,0.0004962749457539,0.0003328869386085,0.0003497974084415,0.0003497974084516,0.0003354112491625,0.0003543198878055,0.0003543198878153,0.0003353646608267,0.0003542691076586,0.0003542691076684,0.0003339197827203,0.0003526942712776,0.0003526942712873,1.0474525211258292,0.0002823659772921,0.0002998403103973,0.0002998403104048,1.0474525211258292,1.0474525211258292,1.0474525211258292,0.0002780873200005,0.0002954447779705,0.0002954447779778,0.0001716184487929,0.0001861361146095,0.0001861361146125,0.0001688748405263,0.0001833251129503,0.0001833251129533,4.457014173385219e-05,4.078858768346726e-05,4.078858769315152e-05,6.963657633549191e-05,6.509795920943737e-05,6.509795921912263e-05,9.950330592008134e-05,9.517260293764148e-05,9.517260294787894e-05,9.953354802293551e-05,9.519674806544764e-05,9.519674807568418e-05,0.0001009309201958,9.662429345196488e-05,9.662429346223662e-05,9.956723835525896e-05,9.522641075713969e-05,9.522641076737544e-05,9.956673150049584e-05,9.522475492812492e-05,9.522475493836038e-05,9.956999046577732e-05,9.52290323567201e-05,9.52290323669556e-05,0.0001078106703195,0.0001036290538159,0.0001036290538263,0.0001195140296357,0.0001156040451702,0.0001156040451808,0.0001212155863114,0.0001173482243254,0.0001173482243361,4.451937110438808e-05,4.074138647429885e-05,4.074138648398394e-05,6.499337331486162e-06,5.966772534737013e-06,5.966772536231014e-06,1.0474525211258292,3.7674566496454576e-05,3.45090072313062e-05,3.450900724001958e-05,1.0474525211258292,1.0474525211258292,5.852562768607346e-06,5.213258111757686e-06,5.213258113083005e-06
806.3,5.631978503717814e-06,5.6324242383620495e-06,5.632424239361e-06,0.0004435464977994,0.0004524445645484,0.0004524445646584,0.0007371469187924,0.0007520068312596,0.0007520068314427,0.0006268506470539,0.0006409598768797,0.0006409598770401,1.0473977098605411,0.0004648493640121,0.0004792129077942,0.0004792129079184,0.0003176651687709,0.0003319143984554,0.0003319143985451,0.0003170129371458,0.0003401138401328,0.0003401138402247,0.0003169623559337,0.0003400630794322,0.0003400630795241,0.0003153937291579,0.0003384888430835,0.000338488843175,1.0473977098605411,0.0002672054317416,0.000286177247838,0.0002861772479165,1.0473977098605411,1.0473977098605411,1.0473977098605411,0.0002631680856469,0.0002818169211047,0.0002818169211821,0.0001628832417806,0.0001734588275,0.0001734588275497,0.0001603045743235,0.0001706720729352,0.0001706720729842,3.952361401314758e-05,3.9490681057357947e-05,3.949068105963788e-05,6.041156402011354e-05,6.267106232128547e-05,6.267106233041958e-05,8.658403411271689e-05,9.110635496171992e-05,9.110635497879956e-05,8.65938829199639e-05,9.111005781609032e-05,9.111005783316926e-05,8.785287824165284e-05,9.247962940590488e-05,9.247962942336202e-05,8.659534244751847e-05,9.11183907655082e-05,9.111839078258671e-05,8.659281920212526e-05,9.111711702408162e-05,9.11171170411602e-05,8.659529003704391e-05,9.11186918427812e-05,9.111869185985984e-05,9.397833703163222e-05,9.910403613490004e-05,9.910403615417384e-05,0.0001043984701305,0.0001103743030486,0.0001103743030711,0.0001059153655375,0.0001120131570935,0.0001120131571164,3.9483547985442926e-05,3.94452270748304e-05,3.9445227077096167e-05,5.790599036617979e-06,5.7642623233874725e-06,5.7642623236437576e-06,1.0473977098605411,3.368181320081503e-05,3.3410934525287e-05,3.34109345267156e-05,1.0473977098605411,1.0473977098605411,4.962602142260408e-06,4.989553323818886e-06,4.989553324009224e-06
